,,,-0.00099962436022,-0.000176088
,,,-0.00099962426022,0.00109623
,,,-0.00099962416022,0.00239445
,,,-0.00099962406022,0.00320583
,,,-0.00099962396022,0.00395162
,,,-0.00099962386022,0.00485795
,,,-0.00099962376022,0.00565553
,,,-0.00099962366022,0.00609402
,,,-0.00099962356022,0.00563826
,,,-0.00099962346022,0.00499088
,,,-0.00099962336022,0.00383768
,,,-0.00099962326022,0.00240826
,,,-0.00099962316022,0.00162277
,,,-0.00099962306022,0.000692267
,,,-0.00099962296022,-0.000614581
,,,-0.00099962286022,-0.00222872
,,,-0.00099962276022,-0.00361325
,,,-0.00099962266022,-0.00447298
,,,-0.00099962256022,-0.00574184
,,,-0.00099962246022,-0.00733527
,,,-0.00099962236022,-0.00781347
,,,-0.00099962226022,-0.00777721
,,,-0.00099962216022,-0.00755969
,,,-0.00099962206022,-0.00684153
,,,-0.00099962196022,-0.00684498
,,,-0.00099962186022,-0.00664818
,,,-0.00099962176022,-0.00554504
,,,-0.00099962166022,-0.00464043
,,,-0.00099962156022,-0.00414324
,,,-0.00099962146022,-0.00327316
,,,-0.00099962136022,-0.00219765
,,,-0.00099962126022,-0.00160551
,,,-0.00099962116022,-0.000882166
,,,-0.00099962106022,-0.000286574
,,,-0.00099962096022,0.000340091
,,,-0.00099962086022,0.00108242
,,,-0.00099962076022,0.00139144
,,,-0.00099962066022,0.00195941
,,,-0.00099962056022,0.00197149
,,,-0.00099962046022,0.00198013
,,,-0.00099962036022,0.00168492
,,,-0.00099962026022,0.000628392
,,,-0.00099962016022,0.000543801
,,,-0.00099962006022,0.000597318
,,,-0.00099961996022,0.000428135
,,,-0.00099961986022,0.000234784
,,,-0.00099961976022,-0.000269311
,,,-0.00099961966022,-0.000346997
,,,-0.00099961956022,8.63176e-006
,,,-0.00099961946022,0.00040224
,,,-0.00099961936022,0.000519632
,,,-0.00099961926022,0.000286574
,,,-0.00099961916022,0.000355628
,,,-0.00099961906022,0.000593865
,,,-0.00099961896022,0.00082347
,,,-0.00099961886022,0.00144841
,,,-0.00099961876022,0.00238754
,,,-0.00099961866022,0.00340264
,,,-0.00099961856022,0.00405865
,,,-0.00099961846022,0.00392227
,,,-0.00099961836022,0.00325072
,,,-0.00099961826022,0.00317994
,,,-0.00099961816022,0.00343889
,,,-0.00099961806022,0.00288646
,,,-0.00099961796022,0.00278115
,,,-0.00099961786022,0.00262233
,,,-0.00099961776022,0.00213895
,,,-0.00099961766022,0.00157443
,,,-0.00099961756022,0.000467841
,,,-0.00099961746022,-0.000738878
,,,-0.00099961736022,-0.00179886
,,,-0.00099961726022,-0.00307808
,,,-0.00099961716022,-0.00398097
,,,-0.00099961706022,-0.0043763
,,,-0.00099961696022,-0.00499261
,,,-0.00099961686022,-0.00523257
,,,-0.00099961676022,-0.00516524
,,,-0.00099961666022,-0.00512726
,,,-0.00099961656022,-0.00510655
,,,-0.00099961646022,-0.00479753
,,,-0.00099961636022,-0.00442809
,,,-0.00099961626022,-0.00372719
,,,-0.00099961616022,-0.00314369
,,,-0.00099961606022,-0.00242552
,,,-0.00099961596022,-0.000935682
,,,-0.00099961586022,0.00107724
,,,-0.00099961576022,0.00238409
,,,-0.00099961566022,0.00310053
,,,-0.00099961556022,0.00439184
,,,-0.00099961546022,0.00440392
,,,-0.00099961536022,0.00451096
,,,-0.00099961526022,0.00526537
,,,-0.00099961516022,0.00558129
,,,-0.00099961506022,0.00525674
,,,-0.00099961496022,0.00408455
,,,-0.00099961486022,0.00284157
,,,-0.00099961476022,0.00136382
,,,-0.00099961466022,0.000151919
,,,-0.00099961456022,-0.0014087
,,,-0.00099961446022,-0.00346133
,,,-0.00099961436022,-0.00528436
,,,-0.00099961426022,-0.00698482
,,,-0.00099961416022,-0.00841596
,,,-0.00099961406022,-0.00900465
,,,-0.00099961396022,-0.00922907
,,,-0.00099961386022,-0.00945177
,,,-0.00099961376022,-0.00877677
,,,-0.00099961366022,-0.00770989
,,,-0.00099961356022,-0.00642721
,,,-0.00099961346022,-0.00462835
,,,-0.00099961336022,-0.00304183
,,,-0.00099961326022,-0.00137418
,,,-0.00099961316022,0.000538622
,,,-0.00099961306022,0.00218556
,,,-0.00099961296022,0.00388774
,,,-0.00099961286022,0.00532062
,,,-0.00099961276022,0.00710394
,,,-0.00099961266022,0.00868182
,,,-0.00099961256022,0.00934992
,,,-0.00099961246022,0.00931885
,,,-0.00099961236022,0.00900292
,,,-0.00099961226022,0.00853163
,,,-0.00099961216022,0.0074751
,,,-0.00099961206022,0.00619933
,,,-0.00099961196022,0.00420367
,,,-0.00099961186022,0.00201293
,,,-0.00099961176022,0.000609402
,,,-0.00099961166022,-0.000958125
,,,-0.00099961156022,-0.00231849
,,,-0.00099961146022,-0.00346306
,,,-0.00099961136022,-0.00488903
,,,-0.00099961126022,-0.00577119
,,,-0.00099961116022,-0.00645655
,,,-0.00099961106022,-0.0069313
,,,-0.00099961096022,-0.00699518
,,,-0.00099961086022,-0.00643239
,,,-0.00099961076022,-0.00562618
,,,-0.00099961066022,-0.00468532
,,,-0.00099961056022,-0.00357009
,,,-0.00099961046022,-0.00256018
,,,-0.00099961036022,-0.00140698
,,,-0.00099961026022,-0.000574875
,,,-0.00099961016022,-0.000117392
,,,-0.00099961006022,0.000134655
,,,-0.00099960996022,0.000571422
,,,-0.00099960986022,0.00170736
,,,-0.00099960976022,0.0024307
,,,-0.00099960966022,0.00183339
,,,-0.00099960956022,0.00100819
,,,-0.00099960946022,0.000554159
,,,-0.00099960936022,-9.3223e-005
,,,-0.00099960926022,-0.000946041
,,,-0.00099960916022,-0.00161414
,,,-0.00099960906022,-0.00148466
,,,-0.00099960896022,-0.00131375
,,,-0.00099960886022,-0.00171772
,,,-0.00099960876022,-0.00243588
,,,-0.00099960866022,-0.0021355
,,,-0.00099960856022,-0.00137245
,,,-0.00099960846022,-0.00135173
,,,-0.00099960836022,-0.00114112
,,,-0.00099960826022,-0.000528264
,,,-0.00099960816022,-0.000290027
,,,-0.00099960806022,-0.000258953
,,,-0.00099960796022,0.000355628
,,,-0.00099960786022,0.00118946
,,,-0.00099960776022,0.00174879
,,,-0.00099960766022,0.00175743
,,,-0.00099960756022,0.00196114
,,,-0.00099960746022,0.00177469
,,,-0.00099960736022,0.00107552
,,,-0.00099960726022,0.00049201
,,,-0.00099960716022,-0.00032628
,,,-0.00099960706022,-0.000478199
,,,-0.00099960696022,0.000234784
,,,-0.00099960686022,0.000227878
,,,-0.00099960676022,-7.42331e-005
,,,-0.00099960666022,-0.000139834
,,,-0.00099960656022,-0.000773405
,,,-0.00099960646022,-0.000921872
,,,-0.00099960636022,-0.000806206
,,,-0.00099960626022,-0.000840733
,,,-0.00099960616022,-0.000561064
,,,-0.00099960606022,-0.000309017
,,,-0.00099960596022,2.9348e-005
,,,-0.00099960586022,0.000612855
,,,-0.00099960576022,0.00123261
,,,-0.00099960566022,0.00167283
,,,-0.00099960556022,0.00151574
,,,-0.00099960546022,0.000933956
,,,-0.00099960536022,0.000414324
,,,-0.00099960526022,0.000227878
,,,-0.00099960516022,-0.000272764
,,,-0.00099960506022,-0.00104617
,,,-0.00099960496022,-0.00176951
,,,-0.00099960486022,-0.00286229
,,,-0.00099960476022,-0.00376345
,,,-0.00099960466022,-0.00455584
,,,-0.00099960456022,-0.00538967
,,,-0.00099960446022,-0.00644447
,,,-0.00099960436022,-0.00732318
,,,-0.00099960426022,-0.00701071
,,,-0.00099960416022,-0.00624249
,,,-0.00099960406022,-0.0057194
,,,-0.00099960396022,-0.00493564
,,,-0.00099960386022,-0.0037082
,,,-0.00099960376022,-0.00223735
,,,-0.00099960366022,-0.00113076
,,,-0.00099960356022,0.000372892
,,,-0.00099960346022,0.00209579
,,,-0.00099960336022,0.00324209
,,,-0.00099960326022,0.00426927
,,,-0.00099960316022,0.00553123
,,,-0.00099960306022,0.00642375
,,,-0.00099960296022,0.00701417
,,,-0.00099960286022,0.0068398
,,,-0.00099960276022,0.00545182
,,,-0.00099960266022,0.00468877
,,,-0.00099960256022,0.00357182
,,,-0.00099960246022,0.00176433
,,,-0.00099960236022,0.00047302
,,,-0.00099960226022,-0.000735426
,,,-0.00099960216022,-0.00179713
,,,-0.00099960206022,-0.00307636
,,,-0.00099960196022,-0.00378071
,,,-0.00099960186022,-0.00406901
,,,-0.00099960176022,-0.00482343
,,,-0.00099960166022,-0.00494082
,,,-0.00099960156022,-0.00490456
,,,-0.00099960146022,-0.00548289
,,,-0.00099960136022,-0.00540175
,,,-0.00099960126022,-0.00466115
,,,-0.00099960116022,-0.00395507
,,,-0.00099960106022,-0.00277079
,,,-0.00099960096022,-0.0017229
,,,-0.00099960086022,-0.000847639
,,,-0.00099960076022,0.000131203
,,,-0.00099960066022,0.000768226
,,,-0.00099960056022,0.00151746
,,,-0.00099960046022,0.00242552
,,,-0.00099960036022,0.0031247
,,,-0.00099960026022,0.00340954
,,,-0.00099960016022,0.00326626
,,,-0.00099960006022,0.00348723
,,,-0.00099959996022,0.00390673
,,,-0.00099959986022,0.00364088
,,,-0.00099959976022,0.00319548
,,,-0.00099959966022,0.00255327
,,,-0.00099959956022,0.00150193
,,,-0.00099959946022,0.000626666
,,,-0.00099959936022,0.000145014
,,,-0.00099959926022,-0.000616307
,,,-0.00099959916022,-0.001533
,,,-0.00099959906022,-0.0021355
,,,-0.00099959896022,-0.00266721
,,,-0.00099959886022,-0.00256018
,,,-0.00099959876022,-0.00230295
,,,-0.00099959866022,-0.00186273
,,,-0.00099959856022,-0.000925324
,,,-0.00099959846022,-0.000707804
,,,-0.00099959836022,-0.000488557
,,,-0.00099959826022,0.000229605
,,,-0.00099959816022,0.001022
,,,-0.00099959806022,0.00165557
,,,-0.00099959796022,0.00190589
,,,-0.00099959786022,0.00194215
,,,-0.00099959776022,0.00136727
,,,-0.00099959766022,0.00114975
,,,-0.00099959756022,0.00132756
,,,-0.00099959746022,0.00112903
,,,-0.00099959736022,0.000719889
,,,-0.00099959726022,9.66757e-005
,,,-0.00099959716022,-0.000742331
,,,-0.00099959706022,-0.00150193
,,,-0.00099959696022,-0.00211996
,,,-0.00099959686022,-0.00275698
,,,-0.00099959676022,-0.00271037
,,,-0.00099959666022,-0.00248422
,,,-0.00099959656022,-0.00196286
,,,-0.00099959646022,-0.00137763
,,,-0.00099959636022,-0.00135346
,,,-0.00099959626022,-0.00124125
,,,-0.00099959616022,-0.000384976
,,,-0.00099959606022,0.000485105
,,,-0.00099959596022,0.000466115
,,,-0.00099959586022,0.000355628
,,,-0.00099959576022,0.000593865
,,,-0.00099959566022,0.000624939
,,,-0.00099959556022,0.000940862
,,,-0.00099959546022,0.00181094
,,,-0.00099959536022,0.00238754
,,,-0.00099959526022,0.00280532
,,,-0.00099959516022,0.0029348
,,,-0.00099959506022,0.00220973
,,,-0.00099959496022,0.00151401
,,,-0.00099959486022,0.00132929
,,,-0.00099959476022,0.000930503
,,,-0.00099959466022,0.00100819
,,,-0.00099959456022,0.00135001
,,,-0.00099959446022,0.00143805
,,,-0.00099959436022,0.00108933
,,,-0.00099959426022,0.000699172
,,,-0.00099959416022,0.00127923
,,,-0.00099959406022,0.00149847
,,,-0.00099959396022,0.00152092
,,,-0.00099959386022,0.00183166
,,,-0.00099959376022,0.00180231
,,,-0.00099959366022,0.00148811
,,,-0.00099959356022,0.00121708
,,,-0.00099959346022,0.00106689
,,,-0.00099959336022,0.000386703
,,,-0.00099959326022,0.000212341
,,,-0.00099959316022,0.000416051
,,,-0.00099959306022,0.000328007
,,,-0.00099959296022,-0.00021752
,,,-0.00099959286022,-0.00111522
,,,-0.00099959276022,-0.00210442
,,,-0.00099959266022,-0.00304701
,,,-0.00099959256022,-0.00356664
,,,-0.00099959246022,-0.00394989
,,,-0.00099959236022,-0.00416223
,,,-0.00099959226022,-0.00417777
,,,-0.00099959216022,-0.00359081
,,,-0.00099959206022,-0.00336639
,,,-0.00099959196022,-0.00324381
,,,-0.00099959186022,-0.00257917
,,,-0.00099959176022,-0.00171599
,,,-0.00099959166022,-0.000645655
,,,-0.00099959156022,-0.000752689
,,,-0.00099959146022,-0.000512726
,,,-0.00099959136022,0.000514453
,,,-0.00099959126022,0.000978841
,,,-0.00099959116022,0.00163313
,,,-0.00099959106022,0.00199221
,,,-0.00099959096022,0.00179195
,,,-0.00099959086022,0.00138281
,,,-0.00099959076022,0.000959851
,,,-0.00099959066022,0.000526537
,,,-0.00099959056022,9.14966e-005
,,,-0.00099959046022,5.00642e-005
,,,-0.00099959036022,-0.000371166
,,,-0.00099959026022,-0.000700899
,,,-0.00099959016022,-8.63176e-005
,,,-0.00099959006022,0.000151919
,,,-0.00099958996022,-1.55372e-005
,,,-0.00099958986022,-8.63176e-006
,,,-0.00099958976022,0.00049201
,,,-0.00099958966022,0.000868355
,,,-0.00099958956022,0.00127232
,,,-0.00099958946022,0.00159515
,,,-0.00099958936022,0.00256881
,,,-0.00099958926022,0.00360117
,,,-0.00099958916022,0.00396888
,,,-0.00099958906022,0.00466978
,,,-0.00099958896022,0.00495463
,,,-0.00099958886022,0.00551051
,,,-0.00099958876022,0.00551569
,,,-0.00099958866022,0.00492355
,,,-0.00099958856022,0.00489593
,,,-0.00099958846022,0.00458174
,,,-0.00099958836022,0.00371338
,,,-0.00099958826022,0.0028364
,,,-0.00099958816022,0.00225634
,,,-0.00099958806022,0.00143978
,,,-0.00099958796022,-5.17905e-006
,,,-0.00099958786022,-0.00139489
,,,-0.00099958776022,-0.00245832
,,,-0.00099958766022,-0.00294343
,,,-0.00099958756022,-0.00350795
,,,-0.00099958746022,-0.00411735
,,,-0.00099958736022,-0.00395507
,,,-0.00099958726022,-0.00416396
,,,-0.00099958716022,-0.00447816
,,,-0.00099958706022,-0.004252
,,,-0.00099958696022,-0.00392918
,,,-0.00099958686022,-0.00365296
,,,-0.00099958676022,-0.00280359
,,,-0.00099958666022,-0.00184029
,,,-0.00099958656022,-0.00101164
,,,-0.00099958646022,-0.000158824
,,,-0.00099958636022,1.20845e-005
,,,-0.00099958626022,0.000504095
,,,-0.00099958616022,0.00147085
,,,-0.00099958606022,0.00160551
,,,-0.00099958596022,0.00128095
,,,-0.00099958586022,0.000704351
,,,-0.00099958576022,-0.000110486
,,,-0.00099958566022,-0.000258953
,,,-0.00099958556022,-0.000341818
,,,-0.00099958546022,-0.000386703
,,,-0.00099958536022,-0.000909787
,,,-0.00099958526022,-0.00219074
,,,-0.00099958516022,-0.00359254
,,,-0.00099958506022,-0.00456102
,,,-0.00099958496022,-0.00519459
,,,-0.00099958486022,-0.00534306
,,,-0.00099958476022,-0.00522567
,,,-0.00099958466022,-0.00536032
,,,-0.00099958456022,-0.00503577
,,,-0.00099958446022,-0.00455929
,,,-0.00099958436022,-0.00429689
,,,-0.00099958426022,-0.00365641
,,,-0.00099958416022,-0.002208
,,,-0.00099958406022,-0.00111522
,,,-0.00099958396022,-0.000314196
,,,-0.00099958386022,0.000424682
,,,-0.00099958376022,0.00102891
,,,-0.00099958366022,0.00175915
,,,-0.00099958356022,0.00265858
,,,-0.00099958346022,0.00345098
,,,-0.00099958336022,0.0031903
,,,-0.00099958326022,0.00274835
,,,-0.00099958316022,0.00280532
,,,-0.00099958306022,0.00243761
,,,-0.00099958296022,0.00163831
,,,-0.00099958286022,0.00119981
,,,-0.00099958276022,0.000759595
,,,-0.00099958266022,0.000317649
,,,-0.00099958256022,-0.000124297
,,,-0.00099958246022,-0.000566243
,,,-0.00099958236022,-0.00100819
,,,-0.00099958226022,-0.00154854
,,,-0.00099958216022,-0.0019456
,,,-0.00099958206022,-0.00206472
,,,-0.00099958196022,-0.00163313
,,,-0.00099958186022,-0.00149502
,,,-0.00099958176022,-0.00131893
,,,-0.00099958166022,-0.00142079
,,,-0.00099958156022,-0.00187654
,,,-0.00099958146022,-0.00162795
,,,-0.00099958136022,-0.00139317
,,,-0.00099958126022,-0.00126369
,,,-0.00099958116022,-0.000495463
,,,-0.00099958106022,-0.000172635
,,,-0.00099958096022,-0.000890797
,,,-0.00099958086022,-0.000688814
,,,-0.00099958076022,-7.94122e-005
,,,-0.00099958066022,-0.000143287
,,,-0.00099958056022,-0.000476473
,,,-0.00099958046022,-0.000561064
,,,-0.00099958036022,-0.000904608
,,,-0.00099958026022,-0.00119464
,,,-0.00099958016022,-0.00135346
,,,-0.00099958006022,-0.00153991
,,,-0.00099957996022,-0.00174189
,,,-0.00099957986022,-0.0019525
,,,-0.00099957976022,-0.0021683
,,,-0.00099957966022,-0.00208716
,,,-0.00099957956022,-0.00154508
,,,-0.00099957946022,-0.00114802
,,,-0.00099957936022,-0.000830375
,,,-0.00099957926022,-0.000555885
,,,-0.00099957916022,9.3223e-005
,,,-0.00099957906022,0.000448851
,,,-0.00099957896022,0.000643929
,,,-0.00099957886022,0.00164867
,,,-0.00099957876022,0.00289509
,,,-0.00099957866022,0.00358218
,,,-0.00099957856022,0.00395852
,,,-0.00099957846022,0.00446434
,,,-0.00099957836022,0.00474229
,,,-0.00099957826022,0.0047958
,,,-0.00099957816022,0.00422783
,,,-0.00099957806022,0.00282258
,,,-0.00099957796022,0.00204918
,,,-0.00099957786022,0.00202156
,,,-0.00099957776022,0.00160896
,,,-0.00099957766022,0.00128268
,,,-0.00099957756022,0.000505821
,,,-0.00099957746022,-0.000119118
,,,-0.00099957736022,-0.000264132
,,,-0.00099957726022,-0.000742331
,,,-0.00099957716022,-0.0013034
,,,-0.00099957706022,-0.00151228
,,,-0.00099957696022,-0.00132929
,,,-0.00099957686022,-0.00132756
,,,-0.00099957676022,-0.00152609
,,,-0.00099957666022,-0.00173498
,,,-0.00099957656022,-0.00105307
,,,-0.00099957646022,-0.000379797
,,,-0.00099957636022,-0.00010876
,,,-0.00099957626022,-0.000258953
,,,-0.00099957616022,-0.000839007
,,,-0.00099957606022,-0.000561064
,,,-0.00099957596022,-0.000706078
,,,-0.00099957586022,-0.00128441
,,,-0.00099957576022,-0.00120327
,,,-0.00099957566022,-0.000959851
,,,-0.00099957556022,-0.00122398
,,,-0.00099957546022,-0.00146913
,,,-0.00099957536022,-0.00140525
,,,-0.00099957526022,-0.000971936
,,,-0.00099957516022,-0.00093223
,,,-0.00099957506022,-0.00111004
,,,-0.00099957496022,-0.00140525
,,,-0.00099957486022,-0.00166766
,,,-0.00099957476022,-0.00111695
,,,-0.00099957466022,-0.00121017
,,,-0.00099957456022,-0.00116356
,,,-0.00099957446022,-0.00063875
,,,-0.00099957436022,-0.000151919
,,,-0.00099957426022,-0.000182993
,,,-0.00099957416022,-0.000100128
,,,-0.00099957406022,0.000243416
,,,-0.00099957396022,0.000830375
,,,-0.00099957386022,0.00175052
,,,-0.00099957376022,0.00205608
,,,-0.00099957366022,0.00192661
,,,-0.00099957356022,0.00215276
,,,-0.00099957346022,0.00227878
,,,-0.00099957336022,0.00254637
,,,-0.00099957326022,0.00299177
,,,-0.00099957316022,0.00263959
,,,-0.00099957306022,0.00214758
,,,-0.00099957296022,0.00197667
,,,-0.00099957286022,0.00188172
,,,-0.00099957276022,0.00183166
,,,-0.00099957266022,0.00180231
,,,-0.00099957256022,0.00118946
,,,-0.00099957246022,0.000952946
,,,-0.00099957236022,0.000723341
,,,-0.00099957226022,0
,,,-0.00099957216022,-0.000298659
,,,-0.00099957206022,-0.000462662
,,,-0.00099957196022,-0.000353902
,,,-0.00099957186022,-0.00029348
,,,-0.00099957176022,-0.000857997
,,,-0.00099957166022,-0.0015658
,,,-0.00099957156022,-0.0016573
,,,-0.00099957146022,-0.00170736
,,,-0.00099957136022,-0.00203192
,,,-0.00099957126022,-0.00211305
,,,-0.00099957116022,-0.00245487
,,,-0.00099957106022,-0.00274317
,,,-0.00099957096022,-0.00250321
,,,-0.00099957086022,-0.00237028
,,,-0.00099957076022,-0.00219937
,,,-0.00099957066022,-0.00160723
,,,-0.00099957056022,-0.00138108
,,,-0.00099957046022,-0.00105825
,,,-0.00099957036022,0.000115666
,,,-0.00099957026022,0.00135691
,,,-0.00099957016022,0.00223735
,,,-0.00099957006022,0.00282258
,,,-0.00099956996022,0.00344234
,,,-0.00099956986022,0.00418122
,,,-0.00099956976022,0.00428826
,,,-0.00099956966022,0.00404829
,,,-0.00099956956022,0.00401722
,,,-0.00099956946022,0.0037997
,,,-0.00099956936022,0.00368058
,,,-0.00099956926022,0.00331632
,,,-0.00099956916022,0.00301766
,,,-0.00099956906022,0.00275353
,,,-0.00099956896022,0.00211133
,,,-0.00099956886022,0.00116011
,,,-0.00099956876022,0.000438493
,,,-0.00099956866022,-0.000355628
,,,-0.00099956856022,-0.00128958
,,,-0.00099956846022,-0.0021027
,,,-0.00099956836022,-0.00304528
,,,-0.00099956826022,-0.00336639
,,,-0.00099956816022,-0.00383941
,,,-0.00099956806022,-0.00449887
,,,-0.00099956796022,-0.00486141
,,,-0.00099956786022,-0.00535859
,,,-0.00099956776022,-0.00583162
,,,-0.00099956766022,-0.00579191
,,,-0.00099956756022,-0.00537413
,,,-0.00099956746022,-0.00484414
,,,-0.00099956736022,-0.00405693
,,,-0.00099956726022,-0.0031247
,,,-0.00099956716022,-0.00251357
,,,-0.00099956706022,-0.00217866
,,,-0.00099956696022,-0.00119809
,,,-0.00099956686022,-0.000260679
,,,-0.00099956676022,0.00045403
,,,-0.00099956666022,0.0013431
,,,-0.00099956656022,0.00153473
,,,-0.00099956646022,0.00134138
,,,-0.00099956636022,0.00183166
,,,-0.00099956626022,0.0022011
,,,-0.00099956616022,0.00180749
,,,-0.00099956606022,0.00198876
,,,-0.00099956596022,0.00179023
,,,-0.00099956586022,0.00078549
,,,-0.00099956576022,0.000331459
,,,-0.00099956566022,-1.72635e-005
,,,-0.00099956556022,-0.000208889
,,,-0.00099956546022,-0.000214068
,,,-0.00099956536022,-0.000614581
,,,-0.00099956526022,-0.000637024
,,,-0.00099956516022,-0.000350449
,,,-0.00099956506022,0.000403966
,,,-0.00099956496022,0.00141561
,,,-0.00099956486022,0.00197322
,,,-0.00099956476022,0.00237719
,,,-0.00099956466022,0.00270001
,,,-0.00099956456022,0.00367368
,,,-0.00099956446022,0.00410872
,,,-0.00099956436022,0.00444708
,,,-0.00099956426022,0.00483206
,,,-0.00099956416022,0.00454721
,,,-0.00099956406022,0.00428998
,,,-0.00099956396022,0.00325417
,,,-0.00099956386022,0.00238582
,,,-0.00099956376022,0.00210788
,,,-0.00099956366022,0.000959851
,,,-0.00099956356022,-0.000566243
,,,-0.00099956346022,-0.00160551
,,,-0.00099956336022,-0.00227533
,,,-0.00099956326022,-0.00324036
,,,-0.00099956316022,-0.00416914
,,,-0.00099956306022,-0.00428135
,,,-0.00099956296022,-0.00484069
,,,-0.00099956286022,-0.00485105
,,,-0.00099956276022,-0.00405865
,,,-0.00099956266022,-0.00322655
,,,-0.00099956256022,-0.00227188
,,,-0.00099956246022,-0.00184547
,,,-0.00099956236022,-0.00121363
,,,-0.00099956226022,-7.07804e-005
,,,-0.00099956216022,0.00125506
,,,-0.00099956206022,0.00208198
,,,-0.00099956196022,0.0028364
,,,-0.00099956186022,0.00374791
,,,-0.00099956176022,0.00395162
,,,-0.00099956166022,0.00426064
,,,-0.00099956156022,0.00453167
,,,-0.00099956146022,0.00378416
,,,-0.00099956136022,0.0027777
,,,-0.00099956126022,0.00192488
,,,-0.00099956116022,0.000759595
,,,-0.00099956106022,1.89899e-005
,,,-0.00099956096022,-0.000386703
,,,-0.00099956086022,-0.00120845
,,,-0.00099956076022,-0.00185755
,,,-0.00099956066022,-0.00201638
,,,-0.00099956056022,-0.0021027
,,,-0.00099956046022,-0.00225116
,,,-0.00099956036022,-0.00173498
,,,-0.00099956026022,-0.00135173
,,,-0.00099956016022,-0.00114112
,,,-0.00099956006022,-0.000826922
,,,-0.00099955996022,-0.000752689
,,,-0.00099955986022,-0.000512726
,,,-0.00099955976022,-0.000381524
,,,-0.00099955966022,-0.000110486
,,,-0.00099955956022,0.000635297
,,,-0.00099955946022,0.0012447
,,,-0.00099955936022,0.00128095
,,,-0.00099955926022,0.00130167
,,,-0.00099955916022,0.00180922
,,,-0.00099955906022,0.00199048
,,,-0.00099955896022,0.0015917
,,,-0.00099955886022,0.000973662
,,,-0.00099955876022,0.00023651
,,,-0.00099955866022,-0.000963304
,,,-0.00099955856022,-0.00222181
,,,-0.00099955846022,-0.00271382
,,,-0.00099955836022,-0.00288473
,,,-0.00099955826022,-0.00277943
,,,-0.00099955816022,-0.00212514
,,,-0.00099955806022,-0.00166593
,,,-0.00099955796022,-0.00161241
,,,-0.00099955786022,-0.00128441
,,,-0.00099955776022,-0.00110486
,,,-0.00099955766022,-0.000607676
,,,-0.00099955756022,-3.4527e-005
,,,-0.00099955746022,-1.89899e-005
,,,-0.00099955736022,8.80439e-005
,,,-0.00099955726022,-0.000348723
,,,-0.00099955716022,-0.0010876
,,,-0.00099955706022,-0.000895976
,,,-0.00099955696022,-0.000890797
,,,-0.00099955686022,-0.00178332
,,,-0.00099955676022,-0.00237373
,,,-0.00099955666022,-0.00249803
,,,-0.00099955656022,-0.00236855
,,,-0.00099955646022,-0.00269483
,,,-0.00099955636022,-0.00337156
,,,-0.00099955626022,-0.00324727
,,,-0.00099955616022,-0.00317821
,,,-0.00099955606022,-0.00284157
,,,-0.00099955596022,-0.00176088
,,,-0.00099955586022,-0.000172635
,,,-0.00099955576022,0.00129822
,,,-0.00099955566022,0.00210615
,,,-0.00099955556022,0.00285021
,,,-0.00099955546022,0.00365641
,,,-0.00099955536022,0.00409836
,,,-0.00099955526022,0.00454203
,,,-0.00099955516022,0.00528264
,,,-0.00099955506022,0.00588858
,,,-0.00099955496022,0.00562445
,,,-0.00099955486022,0.00488385
,,,-0.00099955476022,0.00457483
,,,-0.00099955466022,0.0036098
,,,-0.00099955456022,0.00218383
,,,-0.00099955446022,0.00129994
,,,-0.00099955436022,-0.000181267
,,,-0.00099955426022,-0.00169182
,,,-0.00099955416022,-0.00272073
,,,-0.00099955406022,-0.00378416
,,,-0.00099955396022,-0.00476646
,,,-0.00099955386022,-0.00610265
,,,-0.00099955376022,-0.00703661
,,,-0.00099955366022,-0.0073508
,,,-0.00099955356022,-0.00772197
,,,-0.00099955346022,-0.00762875
,,,-0.00099955336022,-0.00767536
,,,-0.00099955326022,-0.00790151
,,,-0.00099955316022,-0.00752689
,,,-0.00099955306022,-0.00682427
,,,-0.00099955296022,-0.00554331
,,,-0.00099955286022,-0.00414152
,,,-0.00099955276022,-0.00287438
,,,-0.00099955266022,-0.00167974
,,,-0.00099955256022,-0.00032628
,,,-0.00099955246022,0.000616307
,,,-0.00099955236022,0.00133447
,,,-0.00099955226022,0.00222527
,,,-0.00099955216022,0.00251702
,,,-0.00099955206022,0.00277597
,,,-0.00099955196022,0.00281913
,,,-0.00099955186022,0.00224598
,,,-0.00099955176022,0.00163313
,,,-0.00099955166022,0.000797574
,,,-0.00099955156022,0.000139834
,,,-0.00099955146022,-0.000220973
,,,-0.00099955136022,-0.00111695
,,,-0.00099955126022,-0.00230468
,,,-0.00099955116022,-0.00325763
,,,-0.00099955106022,-0.00417777
,,,-0.00099955096022,-0.00418813
,,,-0.00099955086022,-0.00389465
,,,-0.00099955076022,-0.00452822
,,,-0.00099955066022,-0.00457828
,,,-0.00099955056022,-0.00420884
,,,-0.00099955046022,-0.00370648
,,,-0.00099955036022,-0.0031316
,,,-0.00099955026022,-0.00261715
,,,-0.00099955016022,-0.00084246
,,,-0.00099955006022,0.000930503
,,,-0.00099954996022,0.00170564
,,,-0.00099954986022,0.00223045
,,,-0.00099954976022,0.00261888
,,,-0.00099954966022,0.00333013
,,,-0.00099954956022,0.00372201
,,,-0.00099954946022,0.00353729
,,,-0.00099954936022,0.00353729
,,,-0.00099954926022,0.0036357
,,,-0.00099954916022,0.00289509
